,Orientation,1558084130524,94.77892303466797,333.2486572265625,350.63348388671875
,Orientation,1558084130525,95.9502182006836,333.8802185058594,351.6819763183594
,Orientation,1558084130531,97.15168762207031,334.68438720703125,352.3121643066406
,Orientation,1558084130535,98.12568664550781,335.2122497558594,353.52099609375
,Orientation,1558084130541,99.15501403808594,335.9867858886719,354.0001220703125
,Orientation,1558084130545,100.18760681152344,336.74957275390625,354.7216796875
,Orientation,1558084130550,100.67955017089844,337.08319091796875,355.3140869140625
,Orientation,1558084130555,100.69242858886719,337.1807861328125,354.82708740234375
,Orientation,1558084130561,100.85607147216797,337.35205078125,354.67987060546875
,Orientation,1558084130565,100.33439636230469,336.919189453125,354.5041198730469
,Orientation,1558084130571,99.44872283935547,336.1767272949219,354.3204040527344
,Orientation,1558084130575,98.29924011230469,335.2277526855469,354.10687255859375
,Orientation,1558084130581,97.24991607666016,334.123046875,354.89898681640625
,Orientation,1558084130585,96.44310760498047,333.4516296386719,354.78790283203125
,Orientation,1558084130595,96.57027435302734,333.4516296386719,354.78790283203125
,Orientation,1558084130596,96.44440460205078,333.5908508300781,353.9053955078125
,Orientation,1558084130597,96.44440460205078,333.5908508300781,353.9053955078125
,Orientation,1558084130599,96.50723266601562,334.0662536621094,352.2881164550781
,Orientation,1558084130606,95.75309753417969,333.90789794921875,350.5376892089844
,Orientation,1558084130610,94.42257690429688,333.1402282714844,349.6473083496094
,Orientation,1558084130616,92.8165054321289,331.9969482421875,349.5380554199219
,Orientation,1558084130620,91.58585357666016,331.0563659667969,349.6769104003906
,Orientation,1558084130626,91.22367858886719,330.4408874511719,350.6944580078125
,Orientation,1558084130630,91.98857116699219,330.6499938964844,351.7643737792969
,Orientation,1558084130635,92.90738677978516,331.3414306640625,351.8414001464844
,Orientation,1558084130641,94.26410675048828,332.14105224609375,352.7095031738281
,Orientation,1558084130645,95.0755386352539,332.596923828125,353.3846130371094
,Orientation,1558084130651,95.4172134399414,332.853759765625,353.4725036621094
,Orientation,1558084130652,95.18708038330078,332.853759765625,353.4725036621094
,Orientation,1558084130655,95.77993774414062,333.3721618652344,353.3768310546875
,Orientation,1558084130661,95.74422454833984,333.3150329589844,353.4744873046875
,Orientation,1558084130665,95.82230377197266,333.0250549316406,354.6963195800781
,Orientation,1558084130671,95.85356903076172,333.3968505859375,353.5064697265625
,Orientation,1558084130675,95.95963287353516,333.69873046875,352.7208557128906
,Orientation,1558084130681,96.68093872070312,334.16290283203125,353.2080078125
,Orientation,1558084130685,96.58541870117188,334.5555419921875,351.2727355957031
,Orientation,1558084130690,96.52019500732422,334.44976806640625,351.50836181640625
,Orientation,1558084130696,96.27718353271484,334.36639404296875,351.0584411621094
,Orientation,1558084130700,96.0865478515625,334.2156066894531,351.0735778808594
,Orientation,1558084130706,95.94461059570312,334.03076171875,351.3807678222656
,Orientation,1558084130710,95.8353042602539,333.8720397949219,351.6728820800781
,Orientation,1558084130716,95.83611297607422,333.35455322265625,353.6050720214844
,Orientation,1558084130718,95.46125793457031,333.35455322265625,353.6050720214844
,Orientation,1558084130720,95.45738983154297,333.2333068847656,354.0205993652344
,Orientation,1558084130726,95.22144317626953,333.0242919921875,354.0676574707031
,Orientation,1558084130730,94.81179809570312,332.7720031738281,353.78118896484375
,Orientation,1558084130736,94.28439331054688,332.5374450683594,353.1416931152344
,Orientation,1558084130739,94.20796966552734,332.4911193847656,353.0926818847656
,Orientation,1558084130746,94.19894409179688,332.6241149902344,352.6269836425781
,Orientation,1558084130750,94.27753448486328,332.86962890625,351.9962463378906
,Orientation,1558084130755,94.74575805664062,333.3249206542969,351.6560974121094
,Orientation,1558084130759,95.09137725830078,333.54315185546875,351.8347473144531
,Orientation,1558084130767,95.31686401367188,333.71728515625,351.83502197265625
,Orientation,1558084130769,95.88873291015625,334.1554870605469,351.8527526855469
,Orientation,1558084130775,96.15599822998047,334.4072570800781,351.6656494140625
,Orientation,1558084130781,97.1754150390625,334.9073791503906,352.9780578613281
,Orientation,1558084130782,96.71195983886719,334.9073791503906,352.9780578613281
,Orientation,1558084130784,97.40750885009766,335.39447021484375,353.3378601074219
,Orientation,1558084130791,97.54741668701172,335.48138427734375,353.46697998046875
,Orientation,1558084130795,97.53070068359375,335.412109375,353.7116394042969
,Orientation,1558084130800,97.3837890625,335.0811767578125,354.58502197265625
,Orientation,1558084130805,97.17955017089844,334.8184509277344,354.9310607910156
,Orientation,1558084130810,97.04722595214844,334.6201171875,355.2514953613281
,Orientation,1558084130815,96.86466217041016,334.44818115234375,355.2971496582031
,Orientation,1558084130822,96.47907257080078,334.304931640625,354.5887756347656
,Orientation,1558084130825,96.646240234375,334.2835693359375,355.20062255859375
,Orientation,1558084130830,96.08921813964844,333.9285888671875,354.74407958984375
,Orientation,1558084130835,95.32933807373047,333.6011657714844,353.6391906738281
,Orientation,1558084130840,94.23847198486328,332.9029235839844,352.9844665527344
,Orientation,1558084130845,93.52654266357422,332.621337890625,352.0492248535156
,Orientation,1558084130846,93.24544525146484,332.621337890625,352.0492248535156
,Orientation,1558084130849,92.81670379638672,332.5447998046875,351.2249450683594
,Orientation,1558084130855,92.60237121582031,332.2784118652344,351.55682373046875
,Orientation,1558084130859,92.78695678710938,332.2682189941406,352.0378112792969
,Orientation,1558084130865,92.86093139648438,332.3677673339844,351.90472412109375
,Orientation,1558084130869,93.62393951416016,332.8720397949219,352.1965026855469
,Orientation,1558084130876,94.86222076416016,333.6609802246094,352.8601379394531
,Orientation,1558084130879,95.81611633300781,334.42816162109375,352.8602600097656
,Orientation,1558084130885,96.19062042236328,334.71575927734375,352.9191589355469
,Orientation,1558084130890,96.48897552490234,334.9306640625,353.02978515625
,Orientation,1558084130894,96.46997833251953,334.82080078125,353.415771484375
,Orientation,1558084130900,96.52899169921875,334.8384094238281,353.54119873046875
,Orientation,1558084130904,96.21659851074219,334.6025695800781,353.4546813964844
,Orientation,1558084130910,96.03931427001953,334.4276123046875,353.5670471191406
,Orientation,1558084130911,96.60317993164062,334.4276123046875,353.5670471191406
,Orientation,1558084130915,96.2448501586914,334.3145751953125,352.8526916503906
,Orientation,1558084130920,95.47195434570312,333.805908203125,352.4173583984375
,Orientation,1558084130924,94.52576446533203,333.1053771972656,352.2348327636719
,Orientation,1558084130930,93.5904541015625,332.6160888671875,351.4163818359375
,Orientation,1558084130934,92.96060180664062,332.2061767578125,351.18072509765625
,Orientation,1558084130940,92.25138092041016,331.763916015625,350.88134765625
,Orientation,1558084130945,91.87328338623047,331.5000915527344,350.81878662109375
,Orientation,1558084130949,91.6429443359375,331.4527893066406,350.4405822753906
,Orientation,1558084130954,91.9358139038086,331.6872863769531,350.3868408203125
,Orientation,1558084130960,92.31000518798828,332.04730224609375,350.1202392578125
,Orientation,1558084130964,93.55645751953125,332.7953186035156,350.7158508300781
,Orientation,1558084130970,95.44636535644531,333.87347412109375,352.08447265625
,Orientation,1558084130976,96.66740417480469,334.7116394042969,352.62896728515625
,Orientation,1558084130976,97.34027099609375,334.7116394042969,352.62896728515625
,Orientation,1558084130979,97.95996856689453,335.1255798339844,353.05804443359375
,Orientation,1558084130985,98.43453216552734,335.64031982421875,352.48663330078125
,Orientation,1558084130990,99.39727020263672,336.403564453125,352.65472412109375
,Orientation,1558084130996,100.52798461914062,337.3185729980469,352.8475341796875
,Orientation,1558084131001,102.83601379394531,339.32012939453125,352.49847412109375
,Orientation,1558084131005,103.32935333251953,339.7029113769531,353.00909423828125
,Orientation,1558084131009,102.8582763671875,339.1431579589844,354.4794616699219
,Orientation,1558084131015,101.90936279296875,338.3047790527344,354.33355712890625
,Orientation,1558084131019,100.7033462524414,337.3472595214844,353.621826171875
,Orientation,1558084131025,99.70022583007812,336.5467529296875,353.26953125
,Orientation,1558084131030,99.06494140625,336.29815673828125,351.72625732421875
,Orientation,1558084131034,97.98221588134766,335.90802001953125,349.1901550292969
,Orientation,1558084131040,95.52838897705078,335.4874572753906,341.83404541015625
,Orientation,1558084131040,95.50927734375,335.4874572753906,341.83404541015625
,Orientation,1558084131044,92.00436401367188,333.3811340332031,342.1351318359375
,Orientation,1558084131050,91.94644927978516,332.9637145996094,343.7237243652344
,Orientation,1558084131054,88.54314422607422,330.74658203125,344.07440185546875
,Orientation,1558084131060,85.53792572021484,328.0393371582031,346.0915222167969
,Orientation,1558084131064,85.2705307006836,326.40789794921875,349.2789001464844
,Orientation,1558084131070,87.10247039794922,326.3607177734375,352.3078918457031
,Orientation,1558084131074,88.9231948852539,326.9706726074219,354.1810302734375
,Orientation,1558084131080,91.29177856445312,328.18255615234375,356.0548095703125
,Orientation,1558084131084,93.90125274658203,329.5730285644531,358.45184326171875
,Orientation,1558084131094,95.15201568603516,330.7789306640625,358.5196533203125
,Orientation,1558084131095,95.87322235107422,332.54046630859375,355.58221435546875
,Orientation,1558084131099,96.24267578125,333.6873779296875,352.85211181640625
,Orientation,1558084131105,96.7202377319336,334.4540710449219,351.40618896484375
,Orientation,1558084131106,97.64554595947266,334.4540710449219,351.40618896484375
,Orientation,1558084131110,97.44566345214844,334.6947021484375,349.6409606933594
,Orientation,1558084131115,96.36640930175781,334.2814025878906,347.7718811035156
,Orientation,1558084131119,95.07539367675781,333.96728515625,345.0326843261719
,Orientation,1558084131125,93.15998840332031,333.0922546386719,343.3846130371094
,Orientation,1558084131129,91.43805694580078,332.28485107421875,342.3417053222656
,Orientation,1558084131134,89.78977966308594,331.69415283203125,340.906494140625
,Orientation,1558084131139,88.24240112304688,331.09564208984375,339.9307556152344
,Orientation,1558084131144,88.42060852050781,330.8542175292969,341.06683349609375
,Orientation,1558084131150,88.3165283203125,330.8551025390625,340.8675537109375
,Orientation,1558084131154,90.28153991699219,331.64697265625,342.11370849609375
,Orientation,1558084131160,92.91146087646484,332.7081604003906,344.3022155761719
,Orientation,1558084131164,92.6902847290039,332.7098083496094,343.7301025390625
,Orientation,1558084131170,89.5648193359375,331.52734375,341.03717041015625
,Orientation,1558084131171,91.70932006835938,331.52734375,341.03717041015625
,Orientation,1558084131174,88.1612319946289,329.97882080078125,339.1700439453125
,Orientation,1558084131179,86.52864837646484,328.74560546875,340.0289306640625
,Orientation,1558084131184,86.0204849243164,327.9586181640625,341.3223571777344
,Orientation,1558084131190,86.06710052490234,327.8258361816406,341.7384033203125
,Orientation,1558084131194,86.03759002685547,328.1870422363281,340.7514953613281
,Orientation,1558084131199,85.57015228271484,328.2568664550781,339.825439453125
,Orientation,1558084131205,85.79686737060547,328.4747314453125,339.59454345703125
,Orientation,1558084131210,86.2083740234375,328.35888671875,340.5674133300781
,Orientation,1558084131215,86.29042053222656,328.3099060058594,340.8318786621094
,Orientation,1558084131219,86.61088562011719,328.62957763671875,340.48724365234375
,Orientation,1558084131226,86.9926528930664,328.90924072265625,340.3417663574219
,Orientation,1558084131229,87.10621643066406,329.0447998046875,340.1465148925781
,Orientation,1558084131236,87.54230499267578,329.0880126953125,340.772216796875
,Orientation,1558084131237,88.27718353271484,329.0880126953125,340.772216796875
,Orientation,1558084131239,88.32164001464844,329.4457702636719,339.8231506347656
,Orientation,1558084131245,87.90396118164062,329.22998046875,339.6991271972656
,Orientation,1558084131249,87.7833023071289,329.4048767089844,338.9761657714844
,Orientation,1558084131255,88.92733001708984,330.2176208496094,338.5813293457031
,Orientation,1558084131260,91.3189468383789,331.8056335449219,337.9275207519531
,Orientation,1558084131265,91.36454772949219,331.58111572265625,338.89715576171875
,Orientation,1558084131270,92.02507019042969,330.9658203125,342.5843200683594
,Orientation,1558084131274,92.0081787109375,330.47760009765625,344.1213684082031
,Orientation,1558084131280,91.2987289428711,329.9303283691406,344.24267578125
